8.7399,6.46,5.9505,1.215,5.08,1.177,5.8,8.0281e-07,5.8081,9.2891,2.148,3,1.5,3.8532e-07,0.61573,-1,1.9354,2.3389e-07,-0.51201,-1
8.7399,6.46,6.5514,1.0077,5.08,1.9851,5.8,3.3991e-07,6.0004,10.147,2.148,3,2.4481,2.5605e-07,1.1584,-1,1.9219,1.5933e-07,-0.17533,-1
8.7399,6.46,6.3686,1.1757,5.08,1.3154,5.8,2.2757e-07,6.7216,10.864,2.148,3,1.5,1.421e-07,0.9067,-1,2.1181,8.2434e-08,-0.064165,-1
8.7399,6.46,5.9738,1.5478,5.08,1.8311,5.8,6.5095e-07,6.8707,10.348,2.148,3,1.5,3.1877e-07,0.62471,-1,1.9214,1.9567e-07,0.064046,-1
8.7399,6.46,5.7881,1.1199,5.08,1.3998,5.8,7.8726e-07,6.8993,11,2.148,3,1.5759,1.6885e-07,1.1804,-1,1.7646,1.1641e-07,0.036179,-0.99996
8.7399,6.46,5.688,1.8003,5.08,1.1914,5.8,6.9185e-07,6.5075,7.7133,2.148,3,1.9895,4.6019e-07,1.3556,-1,1.8814,2.8577e-07,0.037839,-1
8.7399,6.46,5.244,1.1428,5.08,1.5175,5.8,7.4234e-07,6.4265,7.6824,2.148,3,1.8446,4.1513e-07,1.3625,-1,1.9891,2.6832e-07,-0.0026321,-1
8.7399,6.46,5.2015,0.78483,5.08,1.3832,5.8,4.8414e-07,6.1413,7.5989,2.148,3,1.5,2.1389e-07,0.89537,-1,1.9145,1.3194e-07,-0.20248,-1
8.7399,6.46,6.1491,0.82893,5.08,1.7592,5.8,3.4048e-07,6.905,11,2.148,3,1.5,1.3018e-07,0.68441,-1,1.9411,8.242e-08,0.063046,-1
8.7399,6.46,6.1551,1.8378,5.08,2.1491,5.8,6.6476e-08,6.1999,7.9232,2.148,3,1.5767,5.0389e-08,1.1063,-1,1.7808,2.9457e-08,-0.10083,-1
8.7399,6.46,4.8969,0.078629,5.08,0.57069,5.8,8.463e-07,6.2404,11,2.148,3,1.5,2.835e-07,0.77419,-1,1.9568,1.8271e-07,-0.040051,-1
8.7399,6.46,6.5234,1.9462,5.08,2.3092,5.8,2.3325e-07,6.2929,8.6865,2.148,3,1.8862,1.8677e-07,1.039,-1,1.7726,1.0836e-07,-0.080636,-1
8.7895,6.46,5.464,0.00022652,5.08,0.71731,5.8,3.886e-07,5.8381,8.5435,1.9349,3,1.5,1.5364e-07,0.5117,-1,1.9297,9.2621e-08,-0.88806,-1
8.7399,6.46,5.2919,0.16228,5.08,0.91233,5.8,4.0816e-07,6.0869,9.1658,2.148,3,1.5,2.0179e-07,0.67166,-1,1.8052,1.2777e-07,-0.13997,-1
8.7399,6.46,4.6305,0.98825,5.08,1.3722,5.8,1.6351e-07,6.2384,8.3148,2.148,3,1.5179,8.1222e-08,1.3122,-1,2.0123,5.2758e-08,-0.035084,-1
8.7399,6.46,5.9516,0.81469,5.08,1.7967,5.8,2.2299e-07,6.5738,9.4302,2.148,3,1.5001,1.2676e-07,0.98114,-1,1.9764,7.8297e-08,0.021464,-1
8.7399,6.46,6.3921,2.0712,5.08,2.4143,5.8,1.8373e-07,6.4032,7.7283,2.148,3,1.9082,1.2319e-07,1.2425,-1,1.9098,6.9523e-08,0.07476,-1
8.7399,6.46,5.3716,0.32069,5.08,1.4304,5.8,2.2365e-07,5.9252,10.844,2.148,3,1.8456,1.1333e-07,1.0943,-1,1.6796,7.7646e-08,-0.06874,-0.98304
8.7399,6.46,6.1292,2.2339,5.08,2.1043,5.8,1.1709e-07,6.4607,9.3855,2.148,3,1.5023,8.6282e-08,1.0854,-1,1.9734,4.9223e-08,-0.018572,-1
8.7804,6.46,5.0409,1.5903e-06,5.08,0.20097,5.8,2.9359e-06,7.2062,11,1.9759,3,1.5,1.8142e-07,0.69136,-1,1.9937,1.1376e-07,-0.21249,-1
8.7399,6.46,6.0199,1.1189,5.08,1.3712,5.8,1.6291e-07,6.4925,10.124,2.148,3,1.5,5.2013e-08,0.5353,-1,1.9998,3.2512e-08,-0.16342,-1
8.7399,6.46,6.0424,0.35926,5.08,1.5013,5.8,2.6687e-07,6.596,8.2663,2.148,3,1.5,1.5938e-07,0.68439,-1,1.8522,9.6874e-08,-0.016226,-1
8.7399,6.46,5.59,0.21338,5.08,1.1068,5.8,4.9286e-07,6.6372,11,2.148,3,2.2167,9.2355e-08,1.2327,-1,1.9451,6.5761e-08,0.045513,-0.96864
8.7399,6.46,6.5495,1.4439,5.08,2.0449,5.8,9.0294e-08,6.4368,9.7789,2.148,3,1.5,6.9725e-08,0.9324,-1,1.8873,4.014e-08,0.024613,-1
8.7399,6.46,6.2633,0.57426,5.08,1.1194,5.8,4.6007e-07,5.275,7.6572,2.148,3,2.1984,4.2213e-07,1.3075,-1,1.8137,2.4999e-07,-0.42173,-1
8.7399,6.46,5.1319,0.33644,5.08,1.014,5.8,1.8305e-07,5.8952,11,2.148,3,1.5,1.085e-07,0.82893,-1,1.9363,7.1355e-08,-0.16056,-1
8.7399,6.46,5.6418,0.97445,5.08,1.8483,5.8,2.7147e-07,6.7375,8.4589,2.148,3,1.5028,1.8952e-07,1.0493,-1,1.9117,1.1408e-07,0.07368,-1
8.7399,6.46,6.9734,2.6935,5.08,2.4462,5.8,3.0755e-07,7.1634,10.911,2.148,3,1.954,2.159e-07,1.2921,-1,2.0151,1.1964e-07,0.096221,-1
8.7399,6.46,6.3777,2.0878,5.08,2.0867,5.8,1.2005e-07,6.5621,7.3041,2.148,3,1.7448,8.6404e-08,1.0923,-1,1.808,5.0703e-08,-0.033624,-1
8.7399,6.46,6.9157,1.4077,5.08,2.5387,5.8,3.6333e-07,6.683,9.9504,2.148,3,2.3828,3.059e-07,1.3512,-1,1.8722,1.7944e-07,0.011627,-1
8.7399,6.46,5.5581,0.8224,5.08,1.5699,5.8,7.8835e-07,6.822,8.1067,2.148,3,1.8573,3.6942e-07,1.3532,-1,1.9324,2.3812e-07,0.1259,-1
8.7399,6.46,4.4496,2.1303e-06,5.08,0.015898,5.8,4.8578e-07,5.7035,7.6356,2.148,3,1.5,2.5731e-07,1.1566,-1,1.9372,1.7274e-07,-0.14014,-1
8.7399,6.46,5.9586,1.0209,5.08,1.6514,5.8,8.8008e-08,6.6591,7.1213,2.148,3,2.007,6.4354e-08,1.1631,-1,1.8023,4.0514e-08,0.06949,-1
8.7399,6.46,5.8434,1.342,5.08,1.351,5.8,1.1357e-07,6.54,9.7352,2.148,3,1.5,5.2164e-08,0.60951,-1,2.0484,3.0788e-08,-0.5178,-1
8.7399,6.46,5.8347,1.5716,5.08,1.6515,5.8,3.0893e-07,6.2552,10.131,2.148,3,1.6471,1.9533e-07,1.1008,-1,1.8653,1.1983e-07,-0.048956,-1
8.7399,6.46,7.2367,1.9238,5.08,3.0585,5.8,4.5183e-08,6.5702,10.148,2.148,3,3,4.9635e-08,1.67,-1,1.8591,2.6061e-08,0.051231,-0.7393
8.7399,6.46,5.3753,1.7071,5.08,1.9402,5.8,2.2673e-07,6.4896,11,2.148,3,1.5001,1.1914e-07,1.0313,-1,1.8514,7.476e-08,-0.015074,-1
8.7399,6.46,6.4337,1.6834,5.08,1.6406,5.8,2.4767e-07,6.6955,10.952,2.148,3,1.5,1.3816e-07,0.63647,-1,1.9682,8.0924e-08,-0.14743,-1
8.7399,6.46,4.9069,0.53804,5.08,1.1319,5.8,0.0092519,7.3996,11,2.148,3,1.5,1.1833e-07,0.8538,-1,1.8552,8.6706e-08,0.21014,-1
8.7399,6.46,5.8016,0.56966,5.08,1.435,5.8,1.17e-07,6.4904,8.93,2.148,3,1.5849,8.7957e-08,1.0205,-1,1.7445,5.4534e-08,-0.029015,-1
8.7399,6.46,6.2441,1.2842,5.08,1.9462,5.8,9.1064e-08,6.0646,9.619,2.148,3,2.5082,5.9863e-08,1.3614,-1,1.6621,3.866e-08,-0.10283,-0.86496
8.7399,6.46,6.379,1.314,5.08,2.1506,5.8,1.0362e-07,6.5735,7.2152,2.148,3,1.5,6.0074e-08,0.68973,-1,1.9441,3.4517e-08,-0.28491,-1
8.7466,6.46,6.0945,0.72677,5.08,1.1616,5.8,1.5709e-07,6.5445,9.5901,2.1205,3,1.5,5.9037e-08,0.65152,-1,1.9415,3.5056e-08,-0.49652,-1
8.7399,6.46,6.6838,1.5667,5.08,1.9761,5.8,6.5832e-07,6.5648,9.4475,2.148,3,1.5,4.4878e-07,0.99163,-1,2.0207,2.5586e-07,-0.014276,-1
8.7399,6.46,5.3855,0.44848,5.08,0.93341,5.8,1.0298e-07,6.1339,9.8276,2.148,3,1.5,4.6784e-08,0.63572,-1,1.9828,2.8663e-08,-0.49904,-1
8.7399,6.46,5.7524,0.6858,5.08,1.8014,5.8,4.386e-07,6.1515,8.6832,2.148,3,1.5,2.7259e-07,0.57686,-1,1.9075,1.6519e-07,-0.30114,-1
8.7399,6.46,5.7089,2.1711,5.08,2.0796,5.8,3.4836e-07,6.1963,8.4223,2.148,3,1.8669,2.1148e-07,1.3636,-1,1.8383,1.3512e-07,-0.064343,-1
8.7399,6.46,6.4269,2.0692,5.08,2.1267,5.8,2.2357e-07,7.0489,7.868,2.148,3,1.8433,1.3337e-07,1.0718,-1,1.7384,8.2214e-08,0.16939,-1
8.7399,6.46,6.3382,2.1236,5.08,2.145,5.8,1.5484e-07,6.7787,7.7934,2.148,3,1.5,7.5571e-08,0.68641,-1,2.0152,4.3828e-08,-0.077756,-1
8.7399,6.46,5.8743,1.9534,5.08,1.553,5.8,1.6492e-07,6.3828,8.0317,2.148,3,2.2934,1.1527e-07,1.5249,-1,1.9271,7.1968e-08,-0.031637,-0.99994
8.7399,6.46,5.9704,1.7941,5.08,1.4486,5.8,8.0666e-08,5.9686,8.6047,2.148,3,1.5,5.3481e-08,1.0486,-1,1.8528,3.1446e-08,-0.12799,-1
8.7399,6.46,5.9634,0.44504,5.08,1.5564,5.8,1.2339e-07,6.2012,10.359,2.148,3,1.7174,8.6758e-08,0.92297,-1,1.8004,5.2329e-08,-0.11785,-1
8.7405,6.46,6.2204,1.4559,5.08,1.3822,5.8,2.3479e-07,6.4403,9.7491,2.1457,3,1.5,1.0449e-07,0.76471,-1,2.0101,5.9182e-08,-0.44492,-1
8.7399,6.46,5.8973,1.0212,5.08,1.1863,5.8,5.657e-07,6.9412,9.7032,2.148,3,1.5,2.4044e-07,0.53225,-1,1.972,1.5058e-07,0.11217,-1
8.7399,6.46,6.4109,2.3874,5.08,2.2166,5.8,3.0513e-07,6.8952,8.6068,2.148,3,1.926,1.9358e-07,1.4345,-1,1.9983,1.0887e-07,0.11108,-1
8.7399,6.46,5.7819,1.5531,5.08,1.9246,5.8,3.6131e-07,6.4731,8.9017,2.148,3,1.5,2.0128e-07,0.77493,-1,1.8463,1.2145e-07,0.055599,-1
8.7399,6.46,5.4817,2.187,5.08,2.3357,5.8,2.5496e-07,6.5264,9.9864,2.148,3,1.5,1.5169e-07,1.1399,-1,2.042,9.3526e-08,-0.02605,-1
8.7399,6.46,5.7235,1.2509,5.08,1.6972,5.8,5.3649e-07,6.8585,11,2.148,3,1.7462,2.5943e-07,1.0758,-1,1.9254,1.6366e-07,0.046389,-1
8.7399,6.46,5.6384,1.9658e-06,5.08,0.63757,5.8,1.7172e-07,6.3542,9.636,2.148,3,1.5,5.8756e-08,0.65693,-1,1.9071,3.5392e-08,-0.49041,-1
8.7399,6.46,6.2103,1.6813,5.08,1.5241,5.8,6.3173e-08,5.7172,8.1729,2.148,3,1.5,3.846e-08,0.69787,-1,1.9917,2.2326e-08,-0.47339,-1
8.7399,6.46,7.1972,2.7173,5.08,2.867,5.8,4.0101e-07,6.0239,10.124,2.148,3,2.7651,3.755e-07,1.3837,-1,1.9571,2.1614e-07,-0.15067,-0.99999
8.7399,6.46,6.3946,1.6267,5.08,1.8473,5.8,2.1125e-07,6.1814,11,2.148,3,1.5,1.462e-07,0.97047,-1,2.0687,8.5016e-08,-0.011003,-1
8.7399,6.46,4.591,0.38292,5.08,0.85456,5.8,5.4752e-07,6.5372,7.6004,2.148,3,1.7141,3.1782e-07,1.3291,-1,1.7437,2.1777e-07,-0.025259,-0.84174
8.7399,6.46,4.7669,0.080763,5.08,0.64455,5.8,5.6712e-07,6.852,8.0355,2.148,3,1.5,1.464e-07,0.59179,-1,2.0698,9.4841e-08,0.095371,-1
8.7399,6.46,5.783,0.73062,5.08,1.8793,5.8,1.4455e-07,6.0034,9.93,2.148,3,1.5,9.8334e-08,0.94105,-1,1.9758,5.9209e-08,-0.089965,-1
8.7399,6.46,5.9816,1.5178,5.08,1.5466,5.8,3.6364e-07,6.6214,7.6987,2.148,3,1.5,2.0552e-07,0.57961,-1,1.8969,1.2285e-07,-0.26734,-1
8.7399,6.46,6.0199,1.6342,5.08,2.2094,5.8,2.0806e-07,6.7465,8.0797,2.148,3,2.0655,1.5156e-07,1.2731,-1,1.8106,9.5176e-08,-0.069681,-1
8.7399,6.46,6.2187,1.7744,5.08,2.1649,5.8,6.3792e-07,6.8949,11,2.148,3,1.5,1.8886e-07,0.66082,-1,2.0545,1.1511e-07,0.17899,-1
8.7399,6.46,5.7528,0.1895,5.08,1.4175,5.8,1.1606e-07,6.0445,10.331,2.148,3,1.5,6.7317e-08,0.56593,-1,2.0734,4.0934e-08,-0.37232,-1
8.7399,6.46,6.5812,1.8848,5.08,2.1326,5.8,5.5457e-07,6.6909,11,2.148,3,2.012,2.8739e-07,1.2214,-1,1.7793,1.8296e-07,-0.10319,-1
8.7399,6.46,6.1646,2.0619,5.08,2.0299,5.8,5.4258e-07,6.7782,10.056,2.148,3,1.5,3.7263e-07,0.99902,-1,1.9054,2.0966e-07,0.037873,-1
8.7399,6.46,6.4285,1.08,5.08,1.8878,5.8,1.1165e-07,5.8225,10.706,2.148,3,1.7714,9.8363e-08,1.1398,-1,1.7672,5.8915e-08,-0.18029,-1
8.7399,6.46,5.7198,0.56342,5.08,1.4101,5.8,1.0401e-07,5.8067,10.737,2.148,3,2.3018,7.6381e-08,1.302,-1,1.7385,4.9498e-08,-0.20079,-0.95011
8.7399,6.46,5.2851,0.23092,5.08,1.2086,5.8,3.4607e-07,7.0469,10.036,2.148,3,1.5,1.3182e-07,0.73269,-1,1.9077,8.4737e-08,0.11465,-1
8.7399,6.46,5.7602,1.547,5.08,2.0678,5.8,1.3384e-07,6.5569,10.345,2.148,3,1.831,9.3985e-08,1.2079,-1,1.8415,5.7009e-08,-0.016904,-1
8.7399,6.46,5.1471,0.18581,5.08,0.62923,5.8,1.0425e-06,7.035,11,2.148,3,1.5,2.9366e-07,0.87695,-1,1.7999,1.9693e-07,0.1307,-1
8.7399,6.46,5.519,0.098701,5.08,1.2757,5.8,1.0167e-08,6.8586,7.561,2.148,3,1.5,4.4883e-09,0.52885,-1,2.0833,2.6229e-09,-0.14587,-1
8.7399,6.46,6.4569,1.1419,5.08,2.1318,5.8,5.4891e-07,6.1606,7.8454,2.148,3,2.4969,4.2255e-07,1.1961,-1,1.8654,2.6248e-07,-0.17976,-0.99995
8.7399,6.46,4.8955,0.78463,5.08,0.94199,5.8,1.8905e-07,6.4426,9.1923,2.148,3,1.5,8.0064e-08,0.64355,-1,1.8792,5.1722e-08,-0.046338,-1
8.7399,6.46,5.9293,0.55607,5.08,1.4927,5.8,1.783e-07,6.2947,10.816,2.148,3,1.5,1.1724e-07,0.66358,-1,1.8831,7.0585e-08,-0.12168,-1
8.7399,6.46,6.5324,1.0776,5.08,1.767,5.8,1.5105e-07,5.4812,6.8219,2.148,3,1.6862,1.3863e-07,1.2127,-1,1.9738,7.8313e-08,-0.16762,-1
8.7399,6.46,5.8362,0.55545,5.08,1.4237,5.8,5.7184e-07,6.181,9.4676,2.148,3,1.5,3.6633e-07,0.71873,-1,2.0094,2.191e-07,-0.36212,-1
8.7689,6.46,5.5428,0.83041,5.08,1.0008,5.8,1.2978e-07,6.3219,7.88,2.0264,3,1.5,4.0833e-08,0.56825,-1,1.8675,2.4629e-08,-0.60845,-1
8.7399,6.46,6.4535,0.77644,5.08,2.0184,5.8,1.1329e-08,6.0867,6.7272,2.148,3,2.1269,1.0108e-08,1.1725,-1,1.9102,5.7874e-09,-0.071906,-1
8.7399,6.46,5.4114,0.038995,5.08,1.2125,5.8,1.8517e-07,6.83,7.4303,2.148,3,1.5,1.0604e-07,0.93554,-1,1.9232,6.7678e-08,0.1367,-1
8.7399,6.46,6.4431,2.2934,5.08,2.0412,5.8,7.3197e-08,6.4043,11,2.148,3,1.8418,4.8156e-08,1.2897,-1,1.8714,2.6906e-08,-0.011789,-1
8.7399,6.46,5.2225,1.6109e-06,5.08,0.76577,5.8,2.1243e-07,6.6196,9.7279,2.148,3,1.5,7.3341e-08,0.74629,-1,2.0045,4.8486e-08,0.044684,-1
8.7399,6.46,5.4403,1.4138,5.08,1.4006,5.8,1.2452e-07,6.5526,8.4646,2.148,3,1.7068,5.933e-08,1.1816,-1,1.8853,3.7665e-08,-0.0080211,-1
8.7399,6.46,5.4518,1.6572,5.08,1.6569,5.8,1.7474e-07,6.6867,7.9075,2.148,3,1.504,1.0222e-07,1.2822,-1,1.9414,6.4544e-08,0.13417,-1
8.7399,6.46,5.4513,0.096663,5.08,0.97594,5.8,1.255e-07,6.2173,8.1714,2.148,3,1.5,6.9089e-08,0.66298,-1,1.8236,4.3088e-08,-0.11766,-1
8.7399,6.46,5.7003,1.0498,5.08,1.8393,5.8,4.9609e-07,6.6976,9.6696,2.148,3,1.5,2.5923e-07,0.97286,-1,2.0386,1.5396e-07,0.051937,-1
8.7399,6.46,5.8838,0.43283,5.08,1.4787,5.8,1.7984e-07,6.879,10.68,2.148,3,1.5,9.6178e-08,0.83555,-1,1.9686,5.9099e-08,0.14909,-1
8.7399,6.46,5.7588,0.2207,5.08,0.97955,5.8,2.3244e-07,5.7678,10.27,2.148,3,1.5,1.3957e-07,0.70257,-1,1.8984,8.5601e-08,-0.37079,-1
8.7399,6.46,5.605,0.92503,5.08,1.4653,5.8,4.7902e-07,5.9278,8.808,2.148,3,1.5,3.0035e-07,0.91877,-1,2.1204,1.8218e-07,-0.14861,-1
8.7399,6.46,5.6834,1.3109,5.08,1.5821,5.8,3.1663e-07,6.2775,8.6946,2.148,3,1.5,1.851e-07,0.86607,-1,2.0214,1.139e-07,-0.1174,-1
8.7399,6.46,5.9318,1.2086,5.08,1.7551,5.8,1.2996e-07,7.3973,11,2.148,3,1.5,3.603e-08,0.724,-1,1.8356,2.3198e-08,0.17848,-1
8.7399,6.46,7.0331,2.8399,5.08,2.9097,5.8,3.2513e-07,6.1542,7.6096,2.148,3,1.7852,2.5395e-07,1.0448,-1,2.0155,1.3772e-07,-0.094044,-1
8.7399,6.46,5.4636,2.092,5.08,1.9033,5.8,1.2572e-07,6.5126,10.96,2.148,3,1.7478,7.5516e-08,1.2656,-1,1.8505,4.6502e-08,0.054535,-1
8.7399,6.46,6.3568,1.4567,5.08,1.8951,5.8,1.9198e-07,5.6543,10.148,2.148,3,2.2156,1.6067e-07,1.2694,-1,1.8169,9.8691e-08,-0.20389,-1
8.7693,6.46,3.7679,1.3986e-07,5.08,1.9548e-07,5.8,1.9659e-07,5.8258,7.4195,2.0249,3,1.5,3.8704e-08,0.7188,-1,2.0705,2.4641e-08,-0.81225,-1
8.7399,6.46,6.4549,1.6859,5.08,2.2462,5.8,1.8962e-08,6.3058,8.6666,2.148,3,1.928,1.4539e-08,1.0027,-1,1.7548,8.6433e-09,-0.073878,-1
8.7399,6.46,5.3756,0.46723,5.08,0.79508,5.8,2.6521e-07,5.9328,10.387,2.148,3,1.5,1.4412e-07,1.0924,-1,1.7654,9.5763e-08,-0.19201,-1
8.7399,6.46,6.3041,2.1624,5.08,2.0953,5.8,8.2037e-08,5.559,10.672,2.148,3,2.2978,6.7686e-08,1.1523,-1,1.6498,4.2232e-08,-0.28526,-1
8.7399,6.46,5.9965,0.67483,5.08,1.75,5.8,2.2147e-07,5.8617,7.0503,2.148,3,1.5175,1.5686e-07,0.88664,-1,1.8728,9.3869e-08,-0.13204,-1
8.7399,6.46,6.258,1.8891,5.08,2.0999,5.8,1.8635e-07,6.8827,8.4777,2.148,3,2.0244,1.3027e-07,1.2699,-1,1.769,7.9527e-08,0.04387,-1
8.7399,6.46,5.7723,2.085,5.08,1.7034,5.8,6.9517e-07,6.2295,10.675,2.148,3,1.5198,4.5928e-07,1.0435,-1,1.9355,2.8455e-07,-0.013473,-1
8.7422,6.46,6.1446,0.19209,5.08,0.073734,5.8,2.6132e-07,6.1428,9.3131,2.1387,2.9476,1.5,7.8738e-08,0.64038,-1,2.0515,4.9645e-08,-0.79924,-1
8.7765,6.46,6.2094,0.41662,5.08,1.2642,5.8,2.6679e-06,7.5603,11,1.9933,3,1.5,3.4343e-07,0.61601,-1,1.8917,2.1135e-07,-0.063787,-1
8.7399,6.46,6.221,1.0468,5.08,2.3692,5.8,2.9073e-07,5.4447,6.4577,2.148,3,1.5,2.4946e-07,0.9915,-1,1.8988,1.4163e-07,-0.3468,-1
8.7399,6.46,6.8148,0.97824,5.08,1.8876,5.8,1.2275e-07,5.7817,8.0309,2.148,3,1.9205,1.0908e-07,1.1413,-1,2.0178,6.0877e-08,-0.20565,-1
8.7399,6.46,5.0496,0.34514,5.08,0.99648,5.8,1.1991e-07,6.6121,7.5026,2.148,3,1.5,5.6374e-08,0.70409,-1,1.8339,3.6818e-08,0.087114,-1
8.7399,6.46,5.7032,0.58348,5.08,1.2034,5.8,1.2382e-07,6.2863,7.835,2.148,3,1.5,6.4108e-08,0.89668,-1,1.977,3.941e-08,-0.00836,-1
8.7399,6.46,5.0364,0.16286,5.08,0.70691,5.8,4.1346e-07,6.1777,7.7032,2.148,3,1.5,1.6874e-07,0.83692,-1,2.0233,1.0406e-07,-0.24217,-1
8.7399,6.46,5.3893,1.1979,5.08,1.1694,5.8,7.1493e-08,6.2355,9.1476,2.148,3,1.5,4.1909e-08,0.61619,-1,1.8851,2.606e-08,-0.26673,-1
8.7399,6.46,5.2103,0.52661,5.08,0.7368,5.8,7.3649e-07,6.1777,8.3882,2.148,3,1.5,3.3855e-07,0.67328,-1,1.9,2.0368e-07,-0.61098,-1
8.7399,6.46,5.9371,1.8863,5.08,1.7723,5.8,2.0524e-07,6.4474,11,2.148,3,1.5,1.384e-07,0.89422,-1,1.9036,8.1711e-08,0.066607,-1
8.7399,6.46,4.5193,5.6487e-07,5.08,0.61318,5.8,2.4367e-07,6.5801,9.3249,2.148,3,1.5,5.1543e-08,0.66662,-1,1.8813,3.645e-08,0.048129,-1
8.7399,6.46,5.975,1.6328,5.08,1.59,5.8,2.5221e-08,5.7881,10.329,2.148,3,1.5008,2.1771e-08,1.0819,-1,1.7751,1.2782e-08,-0.15629,-1
8.7399,6.46,6.5303,1.553,5.08,1.8183,5.8,9.1383e-08,6.1568,7.7893,2.148,3,1.5,5.608e-08,1.0585,-1,2.1904,3.1651e-08,-0.081293,-1
8.7399,6.46,5.6654,0.64457,5.08,1.4687,5.8,1.5644e-07,6.5568,10.118,2.148,3,1.6998,8.7307e-08,0.96582,-1,1.8031,5.6791e-08,-0.039386,-1
8.7399,6.46,5.2558,1.0711,5.08,0.94964,5.8,3.8398e-07,7.6075,11,2.148,3,1.5868,6.8968e-08,1.1153,-1,1.7826,4.8532e-08,0.087394,-1
8.7399,6.46,5.5663,0.2646,5.08,0.89442,5.8,2.5864e-07,6.175,7.7879,2.148,3,1.5,1.3252e-07,0.65134,-1,1.9627,8.1342e-08,-0.42891,-1
8.7399,6.46,5.5851,0.40888,5.08,0.81268,5.8,8.8188e-07,6.3361,10.414,2.148,3,1.5,3.499e-07,0.60073,-1,1.9367,2.1448e-07,-0.22883,-1
8.7399,6.46,5.0213,1.0729,5.08,0.89668,5.8,5.6087e-07,6.8124,9.7433,2.148,3,1.5,2.6848e-07,0.73571,-1,2.1209,1.6502e-07,0.12427,-1
8.7399,6.46,4.7593,3.2709e-06,5.08,0.8842,5.8,1.3011e-07,6.2852,11,2.148,3,1.557,5.1173e-08,1.0075,-1,1.6614,3.6791e-08,-0.01235,-0.99927
8.7399,6.46,5.9926,0.36415,5.08,1.1402,5.8,2.2242e-07,6.3668,10.528,2.148,3,1.5014,1.3624e-07,0.84517,-1,1.852,8.7239e-08,0.017621,-1
8.7399,6.46,5.0299,0.18574,5.08,1.0262,5.8,6.7329e-07,6.1792,7.7414,2.148,3,1.5,2.588e-07,0.88259,-1,2.0711,1.6022e-07,-0.24893,-1
8.7399,6.46,5.5157,1.5818,5.08,1.2266,5.8,1.4141e-07,6.1881,9.4003,2.148,3,1.5,8.5654e-08,0.6489,-1,1.8628,5.2606e-08,-0.22121,-1
8.7399,6.46,5.9778,0.48266,5.08,1.4616,5.8,1.7303e-07,6.8612,8.9544,2.148,3,1.5758,1.0728e-07,1.2114,-1,1.845,6.6522e-08,0.068178,-1
8.7399,6.46,4.3782,0.78809,5.08,1.2181,5.8,1.8402e-07,6.6041,9.7856,2.148,3,1.5443,6.3998e-08,1.023,-1,1.7302,4.5946e-08,-0.047303,-0.93401
8.7399,6.46,5.5526,0.00033465,5.08,1.2065,5.8,5.4519e-07,6.5537,10.073,2.148,3,1.5,2.8007e-07,0.38306,-1,1.6809,1.786e-07,-0.1186,-1
8.7399,6.46,6.221,1.4878,5.08,1.3492,5.8,1.4389e-07,5.9511,8.9384,2.148,3,1.5,8.6984e-08,0.91919,-1,1.9248,4.8358e-08,-0.73941,-1
8.7399,6.46,4.572,1.5592e-06,5.08,0.7763,5.8,1.6241e-07,6.704,9.6994,2.148,3,1.5,5.3481e-08,0.75316,-1,1.9741,3.5462e-08,0.11927,-1
8.7399,6.46,6.4319,1.3645,5.08,1.9922,5.8,1.0385e-07,6.8781,11,2.148,3,1.6885,5.6845e-08,0.91982,-1,1.8118,3.5591e-08,0.012937,-1
8.7399,6.46,5.0227,8.7302e-05,5.08,1.0143,5.8,1.7113e-07,6.1939,9.4475,2.148,3,1.6902,8.1324e-08,1.0679,-1,1.7958,5.403e-08,-0.071699,-1
8.7399,6.46,6.3232,0.9028,5.08,2.0758,5.8,5.1589e-06,8.2862,11,2.148,3,2.1491,4.5866e-08,1.1667,-1,1.9542,3.1847e-08,0.38777,-1
8.7399,6.46,6.2909,1.0881,5.08,1.4378,5.8,9.9202e-08,5.6233,7.7954,2.148,3,1.5,6.9815e-08,0.74435,-1,1.897,4.1494e-08,-0.47824,-1
8.7399,6.46,5.6477,7.2847e-06,5.08,0.88835,5.8,1.4546e-07,6.4454,10.49,2.148,3,1.5,7.1171e-08,0.74316,-1,1.8211,4.4176e-08,-0.16847,-1
8.7399,6.46,5.3472,0.35663,5.08,0.85036,5.8,2.4178e-07,6.9239,7.7712,2.148,3,1.5,8.4454e-08,0.80516,-1,2.012,5.041e-08,-0.2032,-1
8.7399,6.46,5.646,1.2007,5.08,2.0293,5.8,2.4798e-07,5.9808,8.6766,2.148,3,1.5102,1.6456e-07,1.0084,-1,1.8284,1.0287e-07,-0.10503,-1
8.7399,6.46,5.1575,0.12087,5.08,0.84221,5.8,2.366e-07,6.8906,10.071,2.148,3,1.5,1.1474e-07,0.88464,-1,1.7821,7.6023e-08,0.074013,-1
8.7399,6.46,5.0239,0.99815,5.08,1.5078,5.8,9.0399e-08,7.3718,11,2.148,3,1.768,2.4566e-08,1.1587,-1,1.7653,1.761e-08,0.14394,-0.99221
8.7399,6.46,5.6741,0.97977,5.08,1.6127,5.8,9.8028e-08,6.4349,7.2088,2.148,3,1.5003,6.3512e-08,1.0933,-1,1.9831,3.8055e-08,-0.012899,-1
