0.63149,1.4,1.3748e-07,1.355e-07,1.3714e-07,5.4494e-05,0.13188,0.221,-0.012026,0.037375
0.62328,1.4,3.2722e-08,3.1937e-08,3.2357e-08,1.7243e-05,0.17371,0.18577,-0.042515,0.026532
0.83789,1.4,1.3351e-07,1.2881e-07,1.3026e-07,3.6243e-05,0.162,0.22659,-0.0034894,0.031219
0.95236,1.4,8.5318e-08,8.2437e-08,8.3496e-08,2.2355e-05,0.12908,0.2398,-0.014306,0.045879
0.7111,1.4,1.942e-07,1.8947e-07,1.9176e-07,8.3605e-05,0.15561,0.20118,-0.01501,0.027407
0.80806,1.4,1.879e-07,1.809e-07,1.8327e-07,5.2715e-05,0.12848,0.24601,-0.017316,0.032118
0.64675,1.4,1.8658e-07,1.8337e-07,1.8563e-07,8.83e-05,0.13713,0.20646,-0.01908,0.028996
1.0355,1.4,1.4145e-07,1.3657e-07,1.387e-07,3.4862e-05,0.17127,0.25911,0.0040815,0.043091
0.84227,1.4,5.1813e-08,4.981e-08,5.0659e-08,1.5232e-05,0.1792,0.24968,-0.0088977,0.050456
0.78148,1.4,1.5535e-07,1.5208e-07,1.5425e-07,5.7396e-05,0.17927,0.17632,-0.019277,0.039722
0.60666,1.4,1.5994e-08,1.5712e-08,1.5919e-08,9.5489e-06,0.16327,0.21554,-0.023032,0.03575
0.8422,1.4,8.6701e-08,8.3355e-08,8.4427e-08,2.4495e-05,0.1768,0.20376,-0.020954,0.038176
0.44907,1.4,7.3381e-08,7.2258e-08,7.291e-08,4.6405e-05,0.12775,0.1793,-0.024712,0.018005
0.56024,1.4,1.4474e-08,1.4183e-08,1.4292e-08,7.6934e-06,0.14936,0.22007,-0.01363,0.031746
0.59761,1.4,3.9425e-08,3.8529e-08,3.9039e-08,2.1103e-05,0.15701,0.16786,-0.042037,0.020129
0.63597,1.4,1.6552e-08,1.615e-08,1.6314e-08,8.077e-06,0.1288,0.20422,-0.016402,0.031525
0.6568,1.4,1.2339e-07,1.2067e-07,1.2179e-07,4.7247e-05,0.1472,0.19373,-0.010649,0.039617
0.66345,1.4,6.8473e-09,6.6503e-09,6.7292e-09,2.5161e-06,0.11528,0.17335,-0.057145,0.01597
0.65536,1.4,1.6285e-08,1.5891e-08,1.6051e-08,7.1304e-06,0.16011,0.24383,-0.0073057,0.036933
0.72721,1.4,1.9299e-07,1.8911e-07,1.9133e-07,7.7627e-05,0.16239,0.21614,-0.026825,0.028262
0.78706,1.4,2.3968e-08,2.3234e-08,2.3528e-08,8.2681e-06,0.16186,0.18491,0.0047677,0.026306
0.612,1.4,1.884e-08,1.8287e-08,1.8457e-08,7.8142e-06,0.15739,0.21323,-0.0031583,0.029081
0.64826,1.4,4.97e-08,4.8485e-08,4.9155e-08,2.2161e-05,0.12406,0.22199,-0.042281,0.021356
0.78629,1.4,2.0089e-07,1.9492e-07,1.9758e-07,6.0134e-05,0.12789,0.18236,-0.044822,0.029182
0.72549,1.4,1.8014e-07,1.7606e-07,1.7861e-07,6.1649e-05,0.14822,0.23475,0.0033948,0.034387
0.96653,1.4,1.4651e-07,1.4128e-07,1.4316e-07,3.7787e-05,0.17371,0.26768,0.00853,0.037456
0.55461,1.4,1.1511e-07,1.1327e-07,1.1461e-07,5.1563e-05,0.17259,0.22212,0.0030423,0.040261
0.50156,1.4,7.2433e-08,7.1323e-08,7.1958e-08,5.2676e-05,0.16786,0.20742,-0.034831,0.03155
0.52786,1.4,1.2214e-07,1.1985e-07,1.2108e-07,6.1127e-05,0.13206,0.18245,-0.04556,0.022788
0.52215,1.4,8.3758e-08,8.2102e-08,8.3097e-08,4.9432e-05,0.15936,0.18312,-0.042918,0.026344
0.72063,1.4,1.3356e-08,1.3097e-08,1.3238e-08,5.6426e-06,0.15966,0.19774,-0.0020599,0.040368
0.72854,1.4,1.4601e-08,1.4124e-08,1.4294e-08,4.9195e-06,0.12882,0.2237,-0.0081347,0.040774
0.78708,1.4,1.931e-08,1.8706e-08,1.8873e-08,6.4727e-06,0.13793,0.22385,-0.0040409,0.023561
0.57134,1.4,3.1471e-08,3.0708e-08,3.1087e-08,1.6069e-05,0.12799,0.20621,-0.024723,0.02455
0.83168,1.4,4.8082e-08,4.6296e-08,4.6883e-08,1.4785e-05,0.17915,0.21512,0.016098,0.046023
0.7246,1.4,1.6748e-07,1.6241e-07,1.6462e-07,5.5511e-05,0.14476,0.19495,-0.01323,0.033783
0.97588,1.4,6.3499e-08,6.1402e-08,6.2174e-08,1.6574e-05,0.15726,0.26462,0.011307,0.051988
0.7813,1.4,3.246e-08,3.1436e-08,3.1847e-08,1.1116e-05,0.14786,0.23303,0.0044319,0.048257
0.76714,1.4,1.0613e-08,1.0194e-08,1.0321e-08,3.3434e-06,0.18168,0.23613,-0.022165,0.040934
0.66278,1.4,4.0661e-08,3.9705e-08,4.0211e-08,1.8756e-05,0.12347,0.19454,-0.036969,0.023731
0.93016,1.4,5.2259e-08,5.0407e-08,5.1316e-08,1.5723e-05,0.14592,0.25863,0.0002892,0.055529
0.93497,1.4,8.0309e-08,7.7294e-08,7.8304e-08,2.1757e-05,0.15084,0.26647,0.019929,0.044427
0.65716,1.4,1.5785e-08,1.5393e-08,1.5548e-08,8.0201e-06,0.13599,0.24423,0.0079017,0.035075
0.61243,1.4,2.2115e-07,2.152e-07,2.1744e-07,8.9391e-05,0.1694,0.24466,-0.032295,0.028102
0.81971,1.4,3.2786e-08,3.1845e-08,3.2343e-08,1.1388e-05,0.14658,0.22935,0.0018849,0.044025
0.98097,1.4,7.0099e-08,6.7445e-08,6.8408e-08,1.7466e-05,0.16629,0.25985,0.015664,0.054733
0.6282,1.4,1.4236e-08,1.3964e-08,1.4108e-08,6.5035e-06,0.15009,0.23614,-0.0056169,0.038137
0.68136,1.4,1.5064e-08,1.4737e-08,1.4862e-08,6.3236e-06,0.16632,0.23534,-0.023874,0.036527
1.0056,1.4,1.1976e-07,1.1519e-07,1.1684e-07,2.9313e-05,0.13909,0.20964,0.024572,0.045259
0.78185,1.4,2.7229e-08,2.6291e-08,2.6679e-08,8.4158e-06,0.1661,0.20418,-0.050989,0.030884
0.79574,1.4,1.7466e-07,1.6905e-07,1.7123e-07,5.1801e-05,0.16777,0.18798,-0.013843,0.032118
0.57809,1.4,2.181e-08,2.1407e-08,2.1687e-08,1.1818e-05,0.15108,0.16742,-0.036072,0.027598
0.89053,1.4,3.1769e-08,3.0818e-08,3.1285e-08,1.0224e-05,0.14412,0.22726,-0.0048594,0.053276
0.60553,1.4,2.0332e-07,1.982e-07,2.0039e-07,0.00011197,0.13556,0.24008,-0.038098,0.026317
0.58387,1.4,1.8348e-07,1.8036e-07,1.8199e-07,0.00010518,0.13801,0.22514,-0.0049747,0.022253
0.50419,1.4,3.3784e-08,3.3281e-08,3.3542e-08,1.6285e-05,0.12271,0.20067,-0.058006,0.014274
0.5317,1.4,1.0131e-07,9.9706e-08,1.0068e-07,5.111e-05,0.13207,0.1881,0.0023896,0.035241
0.78444,1.4,1.4092e-08,1.3672e-08,1.3844e-08,5.2562e-06,0.13186,0.22372,-0.0031458,0.042966
0.92869,1.4,1.2208e-07,1.1774e-07,1.1987e-07,3.2569e-05,0.17249,0.23062,-0.0023924,0.042768
0.80173,1.4,6.1599e-08,5.9958e-08,6.0702e-08,2.083e-05,0.1521,0.2421,0.0032462,0.0352
0.56972,1.4,1.4267e-07,1.4014e-07,1.4155e-07,5.2238e-05,0.16501,0.16395,-0.00043859,0.031773
0.42068,1.4,4.5362e-09,4.436e-09,4.4832e-09,1.2021e-05,0.13301,0.19584,-0.06,0.0056883
0.51809,1.4,1.2622e-07,1.2354e-07,1.249e-07,4.781e-05,0.16611,0.20972,-0.021043,0.034346
0.86332,1.4,3.746e-08,3.623e-08,3.6806e-08,1.2078e-05,0.17147,0.24247,0.026211,0.051916
0.63651,1.4,1.728e-07,1.6834e-07,1.7015e-07,6.1025e-05,0.14878,0.17932,-0.028365,0.030496
0.60615,1.4,1.2127e-07,1.1881e-07,1.2002e-07,5.2991e-05,0.14123,0.1921,-0.026116,0.03604
0.59913,1.4,1.6913e-08,1.6561e-08,1.6753e-08,9.1654e-06,0.14179,0.22808,-0.0068893,0.033267
0.79151,1.4,3.3626e-08,3.2426e-08,3.2816e-08,1.0159e-05,0.16628,0.2118,-0.010165,0.03779
0.52855,1.4,1.1042e-07,1.0787e-07,1.0918e-07,4.6329e-05,0.15513,0.17408,-0.043102,0.018881
0.50046,1.4,1.3856e-07,1.3622e-07,1.3796e-07,0.00012477,0.13362,0.19147,-0.027077,0.019897
0.87406,1.4,3.5148e-08,3.4234e-08,3.4764e-08,1.1229e-05,0.14048,0.22047,0.016615,0.044308
0.81774,1.4,3.5988e-08,3.5044e-08,3.5539e-08,1.2698e-05,0.16382,0.19741,-0.016701,0.045349
0.93733,1.4,1.1132e-07,1.0679e-07,1.0862e-07,2.816e-05,0.13762,0.27668,-0.019483,0.036949
0.7342,1.4,1.6608e-08,1.6055e-08,1.6249e-08,5.5744e-06,0.15554,0.23339,0.014061,0.037518
0.88533,1.4,6.4337e-08,6.2464e-08,6.3413e-08,1.9554e-05,0.13133,0.20955,-0.0066678,0.034821
0.53157,1.4,3.3908e-08,3.323e-08,3.363e-08,2.2802e-05,0.13578,0.15429,-0.044773,0.017465
0.91367,1.4,1.3429e-08,1.2986e-08,1.3147e-08,3.9251e-06,0.17506,0.25171,-0.0039538,0.029456
0.51819,1.4,3.4735e-08,3.4298e-08,3.4537e-08,2.2173e-05,0.12158,0.15918,-0.052765,0.015072
0.95691,1.4,6.8225e-08,6.621e-08,6.7121e-08,1.8215e-05,0.16476,0.24596,0.021816,0.052365
0.74807,1.4,2.0565e-08,1.9921e-08,2.0127e-08,7.4281e-06,0.11918,0.1979,-0.025535,0.023566
0.85455,1.4,6.1177e-08,5.8922e-08,5.9766e-08,1.9244e-05,0.15692,0.20005,-0.00053633,0.035011
0.58631,1.4,2.1875e-08,2.156e-08,2.1771e-08,1.4187e-05,0.12754,0.22117,-0.036391,0.022032
0.68433,1.4,2.01e-07,1.9542e-07,1.9789e-07,8.9706e-05,0.14556,0.21804,-0.010177,0.027914
0.98721,1.4,1.0086e-07,9.767e-08,9.9057e-08,2.5762e-05,0.13834,0.22384,0.01015,0.045171
0.96932,1.4,6.842e-08,6.5942e-08,6.6787e-08,1.6248e-05,0.15635,0.25852,0.015275,0.053594
0.99718,1.4,7.7054e-08,7.4176e-08,7.5395e-08,1.9019e-05,0.18148,0.22736,0.0018384,0.055411
0.56578,1.4,3.0712e-08,3.0016e-08,3.0341e-08,1.7025e-05,0.12335,0.17353,-0.02597,0.019683
0.65051,1.4,1.9665e-07,1.9203e-07,1.9411e-07,7.4134e-05,0.16534,0.22483,-0.0099714,0.029493
0.81192,1.4,1.3856e-07,1.345e-07,1.3642e-07,4.1702e-05,0.13502,0.20745,-0.0017934,0.03601
0.84207,1.4,2.8479e-08,2.7458e-08,2.7821e-08,8.9805e-06,0.12353,0.23194,-0.015998,0.027082
0.68522,1.4,1.8425e-07,1.7918e-07,1.8197e-07,6.9623e-05,0.16671,0.21728,-0.02633,0.036587
0.68764,1.4,3.5905e-08,3.5084e-08,3.5466e-08,1.5464e-05,0.13651,0.21445,-0.016338,0.020521
0.7453,1.4,1.6713e-08,1.63e-08,1.6503e-08,6.0873e-06,0.1614,0.23891,-0.012363,0.036654
1.0083,1.4,5.0053e-08,4.8379e-08,4.9106e-08,1.3653e-05,0.18484,0.26663,0.034043,0.061226
0.7625,1.4,1.3492e-08,1.3037e-08,1.3205e-08,4.6601e-06,0.13126,0.24202,0.010933,0.043763
0.77136,1.4,2.856e-08,2.7721e-08,2.8123e-08,1.0075e-05,0.14185,0.18525,-0.037973,0.027325
0.45417,1.4,2.9784e-08,2.9274e-08,2.9604e-08,2.2962e-05,0.16421,0.21809,-0.04511,0.014345
0.70161,1.4,1.6131e-07,1.585e-07,1.6076e-07,5.9344e-05,0.1433,0.19951,-0.02639,0.036483
0.65022,1.4,2.0573e-07,2.0018e-07,2.0239e-07,8.4558e-05,0.13073,0.20008,-0.035809,0.026711
0.9281,1.4,5.258e-08,5.0956e-08,5.1783e-08,1.5715e-05,0.13244,0.25808,-0.0283,0.040114
0.52406,1.4,3.9541e-08,3.8884e-08,3.9252e-08,2.1276e-05,0.13924,0.16877,-0.030584,0.015814
0.85054,1.4,6.2802e-08,6.0423e-08,6.1256e-08,1.9058e-05,0.15717,0.24602,-0.020266,0.039382
0.64834,1.4,2.8246e-08,2.7807e-08,2.8171e-08,1.3855e-05,0.15662,0.17003,-0.042831,0.030691
0.52725,1.4,1.8444e-08,1.8049e-08,1.8183e-08,1.036e-05,0.16084,0.19331,-0.035039,0.024038
0.58085,1.4,1.8579e-07,1.8208e-07,1.8395e-07,7.1153e-05,0.14859,0.20376,-0.022281,0.027275
0.78491,1.4,1.6665e-08,1.6132e-08,1.6311e-08,5.9342e-06,0.15958,0.21656,-0.014256,0.036223
0.7609,1.4,1.5251e-08,1.4763e-08,1.4952e-08,5.9313e-06,0.1568,0.23669,-0.025631,0.040101
0.67276,1.4,1.1193e-07,1.0937e-07,1.1061e-07,4.3481e-05,0.18569,0.22781,0.023176,0.047308
1.0105,1.4,1.3646e-07,1.3195e-07,1.3379e-07,3.431e-05,0.15074,0.26712,0.019068,0.041567
0.85165,1.4,7.3887e-08,7.1316e-08,7.229e-08,2.1479e-05,0.15716,0.24727,-0.031672,0.04012
0.48791,1.4,2.6813e-08,2.6264e-08,2.6479e-08,1.4004e-05,0.13746,0.17784,-0.040436,0.011584
0.70665,1.4,1.9197e-08,1.8686e-08,1.8885e-08,8.4279e-06,0.16357,0.20673,-0.005472,0.030875
0.77713,1.4,2.0338e-07,1.9716e-07,2.0039e-07,7.1902e-05,0.17599,0.24678,-0.004986,0.03602
0.51644,1.4,7.0165e-08,6.8838e-08,6.9554e-08,3.6742e-05,0.13643,0.18662,-0.043869,0.026608
0.90641,1.4,1.0035e-07,9.6868e-08,9.8215e-08,2.7274e-05,0.15329,0.21745,0.0037764,0.041133
0.5804,1.4,4.511e-08,4.3898e-08,4.4426e-08,2.1006e-05,0.12656,0.23719,-0.040892,0.022447
0.8785,1.4,2.0485e-08,1.9889e-08,2.0174e-08,6.6496e-06,0.1195,0.21147,-0.024035,0.031983
0.41958,1.3999,3.7345e-08,3.679e-08,3.7112e-08,0.001813,0.18514,0.18174,-0.059995,-0.011577
0.74007,1.4,1.5528e-08,1.5238e-08,1.5425e-08,6.3236e-06,0.17355,0.18315,-0.0015688,0.039997
0.53116,1.4,1.598e-08,1.5672e-08,1.5805e-08,9.4491e-06,0.14695,0.18133,-0.026888,0.026327
0.67574,1.4,1.2552e-08,1.2297e-08,1.2403e-08,5.8698e-06,0.16128,0.18451,-0.015282,0.038132
0.91732,1.4,1.107e-07,1.0637e-07,1.0781e-07,2.8843e-05,0.14824,0.24858,-0.018167,0.033759
0.7388,1.4,3.1092e-08,3.0231e-08,3.0528e-08,1.0003e-05,0.11328,0.1823,-0.046312,0.016474
0.67757,1.4,1.1134e-07,1.0867e-07,1.0977e-07,4.8175e-05,0.17737,0.22112,0.0072105,0.043565
0.8623,1.4,9.0252e-08,8.7106e-08,8.8222e-08,2.5103e-05,0.15517,0.19506,-0.01571,0.036567
0.81642,1.4,1.5244e-08,1.4672e-08,1.4843e-08,4.7849e-06,0.15524,0.21778,-0.01162,0.039371
0.65055,1.4,1.4092e-08,1.3843e-08,1.3986e-08,7.0538e-06,0.155,0.1793,-0.019892,0.034934
0.81882,1.4,1.6554e-07,1.606e-07,1.6281e-07,5.0616e-05,0.1441,0.22443,-0.017358,0.038137
0.77472,1.4,1.8432e-07,1.7917e-07,1.8176e-07,6.4122e-05,0.17454,0.2289,-0.026499,0.034256
0.73093,1.4,2.0214e-07,1.9683e-07,1.9921e-07,7.6395e-05,0.17229,0.19664,-0.026823,0.029194
0.79589,1.4,1.5384e-08,1.5166e-08,1.5356e-08,6.6216e-06,0.13858,0.16767,-0.003951,0.040884
0.96538,1.4,5.5258e-08,5.333e-08,5.3949e-08,1.4712e-05,0.15552,0.207,0.018211,0.053435
0.6583,1.4,2.9559e-08,2.8899e-08,2.9157e-08,9.4932e-06,0.15547,0.17162,-0.02994,0.015264
0.69369,1.4,1.1696e-07,1.1433e-07,1.1576e-07,5.0208e-05,0.17381,0.20016,-0.011729,0.045209
0.54277,1.4,4.3426e-08,4.2683e-08,4.3272e-08,2.9885e-05,0.12451,0.17071,-0.030307,0.029502
0.76519,1.4,2.1731e-07,2.1081e-07,2.1296e-07,6.7149e-05,0.16497,0.22328,-0.031941,0.02709
0.74625,1.4,1.805e-07,1.764e-07,1.7867e-07,5.9849e-05,0.17266,0.19633,-0.010601,0.032027
0.63419,1.4,3.1013e-08,3.0385e-08,3.0729e-08,1.4288e-05,0.12442,0.17752,-0.031166,0.024484
0.47632,1.4,1.5566e-08,1.5299e-08,1.5402e-08,1.0182e-05,0.15234,0.17309,-0.025297,0.023286
0.7684,1.4,1.527e-08,1.4815e-08,1.4989e-08,5.3545e-06,0.16259,0.1953,-0.0057274,0.039191
0.66689,1.4,1.8543e-08,1.8092e-08,1.8311e-08,8.2854e-06,0.18057,0.24825,-0.006061,0.038125
0.54931,1.4,1.5222e-08,1.502e-08,1.5149e-08,9.97e-06,0.16715,0.16612,-0.023377,0.028225
0.69864,1.4,1.9984e-07,1.9248e-07,1.9474e-07,5.6908e-05,0.14961,0.24129,-0.016241,0.023208
0.69751,1.4,2.202e-07,2.1293e-07,2.1551e-07,8.4505e-05,0.15194,0.23979,-0.037068,0.026397
0.58136,1.4,1.4466e-07,1.4165e-07,1.4291e-07,5.4458e-05,0.14989,0.17242,-0.029851,0.030737
0.70915,1.4,1.9918e-07,1.9269e-07,1.9496e-07,6.9305e-05,0.15774,0.22852,-0.0089875,0.024828
0.59209,1.4,1.6714e-07,1.6389e-07,1.6628e-07,5.9168e-05,0.16603,0.20358,-0.035718,0.035256
1.0029,1.4,1.1059e-07,1.0677e-07,1.084e-07,2.8208e-05,0.15642,0.25832,-0.025146,0.039841
0.60365,1.4,2.3226e-08,2.2808e-08,2.3135e-08,1.0333e-05,0.14266,0.21484,-0.052992,0.024248
0.57351,1.4,1.2058e-07,1.1837e-07,1.1972e-07,5.0082e-05,0.17156,0.20139,-0.0081023,0.037876
0.49925,1.4,6.1978e-08,6.098e-08,6.1622e-08,3.7858e-05,0.13488,0.18462,-0.028857,0.025651
0.88857,1.4,3.6177e-08,3.4987e-08,3.5501e-08,1.1428e-05,0.13535,0.21457,-0.019807,0.041459
0.80495,1.4,3.1565e-08,3.0567e-08,3.0958e-08,1.0352e-05,0.15916,0.24555,0.0085621,0.044361
0.88691,1.4,7.7178e-08,7.5072e-08,7.624e-08,2.4976e-05,0.17574,0.22838,-0.0061338,0.038465
0.61599,1.4,2.1471e-08,2.0926e-08,2.1149e-08,1.0832e-05,0.14828,0.24111,-0.042169,0.031181
0.79829,1.4,1.6388e-07,1.6027e-07,1.6234e-07,5.5207e-05,0.13974,0.17797,-0.013259,0.031991
0.62186,1.4,2.8802e-08,2.8109e-08,2.842e-08,1.0468e-05,0.11479,0.22956,-0.052408,0.015401
0.84068,1.4,7.1403e-08,6.9053e-08,6.9914e-08,2.1801e-05,0.13428,0.25157,-0.011751,0.039501
0.82937,1.4,2.2894e-08,2.2448e-08,2.2698e-08,8.7486e-06,0.14573,0.193,-0.0090522,0.02769
0.90163,1.4,6.5132e-08,6.2649e-08,6.3687e-08,1.9041e-05,0.15311,0.22189,-0.0041004,0.048329
0.681,1.4,1.4722e-08,1.4473e-08,1.4661e-08,7.7661e-06,0.14644,0.22576,0.0029378,0.038248
0.74755,1.4,1.8455e-07,1.7932e-07,1.8135e-07,6.2099e-05,0.12062,0.18129,-0.024652,0.028528
0.66385,1.4,4.3782e-08,4.2882e-08,4.3452e-08,2.2306e-05,0.12377,0.19521,-0.046678,0.02377
0.88548,1.4,1.6573e-07,1.5931e-07,1.6126e-07,4.2569e-05,0.1186,0.22822,-0.013895,0.03083
0.6362,1.4,1.6579e-08,1.6176e-08,1.6376e-08,8.3526e-06,0.14331,0.22186,-0.021704,0.035488
0.87631,1.4,1.3365e-07,1.2901e-07,1.3081e-07,3.5657e-05,0.17233,0.24892,-0.0068123,0.033931
0.88565,1.4,1.1305e-07,1.0967e-07,1.109e-07,3.2383e-05,0.14091,0.24996,-0.00051296,0.027768
0.7619,1.4,2.891e-08,2.8196e-08,2.856e-08,1.0345e-05,0.13401,0.24278,-0.025579,0.026262
0.65708,1.4,3.8206e-08,3.7185e-08,3.7626e-08,1.7909e-05,0.13028,0.22096,-0.042418,0.025472
0.87702,1.4,9.4511e-08,9.1002e-08,9.2473e-08,2.636e-05,0.16195,0.24767,-0.013367,0.039628
0.7342,1.4,1.5372e-08,1.5068e-08,1.5266e-08,7.0813e-06,0.18117,0.19513,-0.0079435,0.038068
0.68543,1.4,1.966e-07,1.9115e-07,1.9399e-07,8.0347e-05,0.15854,0.21285,-0.019473,0.033075
0.58968,1.4,4.4512e-08,4.3435e-08,4.3891e-08,2.0501e-05,0.12144,0.23092,-0.025962,0.019198
0.61828,1.4,1.9441e-07,1.8844e-07,1.9072e-07,7.1113e-05,0.15507,0.21884,-0.015429,0.029509
0.89055,1.4,8.7196e-08,8.3862e-08,8.5121e-08,2.4814e-05,0.13721,0.23131,-0.021899,0.040873
0.97556,1.4,9.2857e-08,8.9759e-08,9.0784e-08,2.4027e-05,0.13487,0.22564,0.0009334,0.043172
0.69584,1.4,1.5668e-07,1.5331e-07,1.5535e-07,5.7086e-05,0.1462,0.18274,-0.013051,0.036742
0.65943,1.4,1.8757e-08,1.8186e-08,1.8394e-08,8.3538e-06,0.17121,0.20487,-0.013884,0.030479
0.59163,1.4,1.8994e-07,1.8626e-07,1.8828e-07,8.1214e-05,0.13566,0.22177,-0.032055,0.027402
0.75044,1.4,1.8556e-07,1.8161e-07,1.8423e-07,6.8138e-05,0.16803,0.23143,-0.027748,0.034856
0.49155,1.4,1.2074e-08,1.1901e-08,1.2032e-08,8.699e-06,0.15804,0.19281,-0.043097,0.032394
0.87743,1.4,9.3648e-08,9.0584e-08,9.1558e-08,2.7144e-05,0.14487,0.26545,0.00316,0.035615
0.79161,1.4,2.0157e-07,1.9477e-07,1.9698e-07,6.0508e-05,0.12347,0.21046,-0.0024058,0.02762
0.74195,1.4,1.1914e-08,1.1626e-08,1.1791e-08,5.3708e-06,0.16386,0.22772,0.00078776,0.048533
1.0236,1.4,8.6628e-08,8.3419e-08,8.4601e-08,2.0843e-05,0.14177,0.28358,0.007702,0.049182
0.66234,1.4,2.6032e-08,2.5312e-08,2.5642e-08,1.1449e-05,0.17821,0.23194,-0.024848,0.029325
0.59383,1.4,1.0007e-07,9.8015e-08,9.9361e-08,5.355e-05,0.14427,0.22268,-0.0049024,0.044673
0.68443,1.4,2.1214e-07,2.0572e-07,2.0824e-07,8.9303e-05,0.1219,0.21184,-0.046289,0.028382
0.73486,1.4,1.7387e-07,1.6964e-07,1.718e-07,6.2455e-05,0.14399,0.2349,-0.016316,0.036441
0.5641,1.4,2.8564e-08,2.8065e-08,2.8346e-08,1.8074e-05,0.13315,0.22546,-0.034252,0.020787
0.56187,1.4,1.9406e-07,1.8992e-07,1.9205e-07,0.00012109,0.14972,0.21483,-0.022435,0.023385
0.65466,1.4,1.3245e-07,1.294e-07,1.3117e-07,5.5549e-05,0.14435,0.1794,-0.020391,0.039759
0.81787,1.4,1.6282e-07,1.5963e-07,1.6166e-07,5.4441e-05,0.14788,0.18002,-0.010129,0.033348
0.92938,1.4,7.1953e-08,6.9746e-08,7.0711e-08,1.9701e-05,0.1442,0.24756,0.022108,0.047042
0.99168,1.4,1.0058e-07,9.6585e-08,9.8261e-08,2.5159e-05,0.14133,0.22738,-0.0032871,0.048735
0.59862,1.4,1.1891e-07,1.1727e-07,1.1866e-07,5.2874e-05,0.14985,0.15643,-0.042688,0.024441
0.62431,1.4,1.3581e-08,1.3257e-08,1.3399e-08,6.1557e-06,0.17049,0.20881,0.0034365,0.038588
0.57172,1.4,1.2609e-07,1.2386e-07,1.2528e-07,6.2487e-05,0.15882,0.17371,-0.038466,0.025236
0.63728,1.4,4.3052e-08,4.1749e-08,4.2233e-08,1.8908e-05,0.15533,0.22057,-0.027833,0.019994
0.69235,1.4,3.2334e-08,3.1255e-08,3.1539e-08,1.0988e-05,0.1291,0.21255,-0.029615,0.023318
0.71265,1.4,2.0397e-07,1.974e-07,1.9963e-07,6.5075e-05,0.11938,0.21551,-0.02145,0.027221
0.75165,1.4,1.6624e-07,1.6141e-07,1.6353e-07,5.6978e-05,0.12969,0.18787,0.0030807,0.034247
0.47753,1.4,2.5629e-08,2.5253e-08,2.5514e-08,1.782e-05,0.13445,0.21947,-0.033288,0.018294
0.75018,1.4,2.1237e-07,2.0587e-07,2.0798e-07,6.7206e-05,0.14819,0.23302,-0.03042,0.027993
0.66632,1.4,1.9409e-07,1.892e-07,1.9169e-07,8.4553e-05,0.14611,0.22364,-0.027594,0.030223
0.74665,1.4,3.245e-08,3.1736e-08,3.2186e-08,1.3351e-05,0.12267,0.22209,-0.038705,0.030534
0.80843,1.4,4.1474e-08,3.9991e-08,4.0522e-08,1.2496e-05,0.18203,0.23687,-0.011148,0.049872
1.0022,1.4,1.1222e-07,1.0762e-07,1.0942e-07,2.7652e-05,0.14086,0.23301,-0.0025997,0.044021
0.69589,1.4,4.1265e-08,4.0173e-08,4.0637e-08,1.567e-05,0.15844,0.23888,-0.035377,0.021324
0.64132,1.4,3.5157e-08,3.4318e-08,3.4715e-08,1.6654e-05,0.11637,0.16451,-0.028196,0.020701
0.62505,1.4,1.4918e-07,1.4614e-07,1.48e-07,5.5268e-05,0.14032,0.17447,-0.020487,0.034884
0.57874,1.4,1.5547e-08,1.5339e-08,1.5476e-08,9.318e-06,0.15748,0.18459,-0.025682,0.029588
0.76672,1.4,3.2803e-08,3.1688e-08,3.2132e-08,1.1228e-05,0.15433,0.20768,-0.044415,0.025619
0.67771,1.4,1.8911e-07,1.8476e-07,1.8694e-07,7.7784e-05,0.13573,0.22202,-0.022423,0.031494
0.96792,1.4,1.0474e-07,1.0085e-07,1.0248e-07,2.7009e-05,0.14033,0.22432,-0.0078409,0.04367
0.88854,1.4,7.5433e-08,7.2366e-08,7.3401e-08,2.139e-05,0.13529,0.26446,-0.010283,0.042528
0.73181,1.4,2.7231e-08,2.6514e-08,2.6864e-08,1.0708e-05,0.15566,0.24245,-0.010784,0.028779
0.65223,1.4,3.6588e-08,3.593e-08,3.6325e-08,1.7181e-05,0.11607,0.1939,-0.039341,0.023977
0.87304,1.4,3.7344e-08,3.6027e-08,3.6526e-08,1.1659e-05,0.16891,0.24073,-0.0065293,0.041099
0.51063,1.4,1.8623e-08,1.8356e-08,1.8507e-08,1.1017e-05,0.16206,0.22686,-0.00062876,0.024348
0.85433,1.4,4.9584e-08,4.7891e-08,4.855e-08,1.6164e-05,0.14255,0.22869,-0.0056402,0.034571
0.6309,1.4,1.4372e-08,1.4113e-08,1.4235e-08,6.9194e-06,0.14801,0.1679,0.015777,0.034255
0.69652,1.4,1.9591e-08,1.8925e-08,1.9195e-08,7.3821e-06,0.16426,0.25168,-0.016446,0.037723
0.75252,1.4,2.1348e-07,2.067e-07,2.0983e-07,7.4749e-05,0.15202,0.2186,-0.037106,0.03118
0.57313,1.4,1.8729e-08,1.8357e-08,1.8522e-08,1.1056e-05,0.13259,0.21086,-0.036622,0.027267
0.70834,1.4,1.5018e-07,1.476e-07,1.4964e-07,5.8611e-05,0.13836,0.203,-0.018599,0.037069
0.70678,1.4,7.1904e-08,6.9271e-08,6.9919e-08,2.0733e-05,0.11279,0.23263,-0.036056,0.018404
